Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,490,2711,0.9193998864002879,0.9600677741765322,189,1890,1890,1.0,0.9474110620072655,0.7501922634101954,0.7501922634101946
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,538,2709,0.9327283598701703,0.9752355834443406,189,1890,1890,1.0,0.9479730362262242,0.7672894524558728,0.7672894524558725
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,490,2765,0.8984957050067516,0.9440940117881101,189,1890,1890,1.0,0.9527817979436918,0.7343188430449146,0.7343188430449139
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,594,2694,0.9334714504052718,0.9674709441910561,188,1880,1880,1.0,0.9506448598042513,0.765610542303464,0.7656105423034637
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,579,2739,0.8869211449023223,0.9257923887861588,188,1880,1880,1.0,0.950424988825455,0.727773207432344,0.7277732074323437
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,48777,0.9168618193952834,0.9584278759655939,189,1890,1890,1.0,0.9473027860560297,0.745815808524534,0.7458158085245333
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,1,48678,0.8806332841593079,0.918704792625575,188,1880,1880,1.0,0.9513818252094566,0.720228908773999,0.720228908773999
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,49192,0.9270971939788885,0.9681553566475946,189,1890,1890,1.0,0.948460712717358,0.762435742780278,0.7624357427802786
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,1,49382,0.8900561432703434,0.9358147467325122,189,1890,1890,1.0,0.9553543733987723,0.7274967434801322,0.727496743480132
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,1,49817,0.9205107649753701,0.9544020543543821,188,1880,1880,1.0,0.9515269776610371,0.7533518950855773,0.7533518950855771
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,49209,0.8959915058929895,0.9329015291430105,188,1880,1880,1.0,0.9487101271117628,0.7348509601433121,0.7348509601433115
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,49384,0.9316335637817449,0.9723826961772493,189,1890,1890,1.0,0.9442208097653617,0.7650943190002031,0.765094319000203
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,48996,0.9413854858342048,0.983680177029117,189,1890,1890,1.0,0.9440771630986634,0.7724609109192428,0.7724609109192427
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,1,48562,0.9480186750944941,0.9857729460382467,188,1880,1880,1.0,0.9467861990147733,0.777936741560357,0.7779367415603576
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,49298,0.9118626948685812,0.9560354917501633,189,1890,1890,1.0,0.9497220672317807,0.7453928402868358,0.7453928402868353
